0,0,0,0,7007
0,0,0,0,7017
0,0,0,0,7027
0,0,0,0,7037
0,0,0,0,7047
0,0,0,0,7057
0,0,0,0,7067
0,0,0,0,7077
0,0,0,0,7087
0,0,0,0,7097
0,0,0,0,7107
0,0,0,0,7117
0,0,0,0,7127
0,0,0,0,7137
0,0,0,0,7147
0,0,0,0,7157
0,0,0,0,7167
0,0,0,0,7177
0,0,0,0,7187
0,0,0,0,7197
0,0,0,0,7207
0,0,0,0,7217
0,0,0,0,7227
0,0,0,0,7237
0,0,0,0,7247
0,0,0,0,7257
0,0,0,0,7267
0,0,0,0,7277
0,0,0,0,7287
0,0,0,0,7297
0,0,0,0,7307
0,0,0,0,7317
0,0,0,0,7327
0,0,0,0,7337
0,0,0,0,7347
0,0,0,0,7357
0,0,0,0,7367
0,0,0,0,7377
0,0,0,0,7387
0,0,0,0,7397
0,0,0,0,7407
0,0,0,0,7417
0,0,0,0,7427
0,0,0,0,7437
0,0,0,0,7447
0,0,0,0,7457
0,0,0,0,7467
0,0,0,0,7477
0,0,0,0,7487
0,0,0,0,7497
0,0,0,0,7507
0,0,0,0,7517
0,0,0,0,7527
0,0,0,0,7537
0,0,0,0,7547
0,0,0,0,7557
0,0,0,0,7567
0,0,0,0,7577
0,0,0,0,7587
0,0,0,0,7597
0,0,0,0,7607
0,0,0,0,7617
0,0,0,0,7627
0,0,0,0,7637
0,0,0,0,7647
0,0,0,0,7657
0,0,0,0,7667
0,0,0,0,7677
0,0,0,0,7687
0,0,0,0,7697
0,0,0,0,7707
0,0,0,0,7717
0,0,0,0,7727
0,0,0,0,7737
0,0,0,0,7747
0,0,0,0,7757
0,0,0,0,7767
0,0,0,0,7777
0,0,0,0,7787
0,0,0,0,7797
0,0,0,0,7807
0,0,0,0,7817
0,0,0,0,7827
0,0,0,0,7837
0,0,0,0,7847
0,0,0,0,7857
0,0,0,0,7867
0,0,0,0,7877
0,0,0,0,7887
0,0,0,0,7897
0,0,0,0,7907
0,0,0,0,7917
0,0,0,0,7927
0,0,0,0,7937
0,0,0,0,7947
0,0,0,0,7957
0,0,0,0,7967
0,0,0,0,7977
0,0,0,0,7987
0,0,0,0,7997
0,0,0,0,8007
0,0,0,0,8017
0,0,0,0,8027
0,0,0,0,8037
0,0,0,0,8047
0,0,0,0,8057
0,0,0,0,8067
0,0,0,0,8077
0,0,0,0,8087
0,0,0,0,8097
0,0,0,0,8107
0,0,0,0,8117
0,0,0,0,8127
0,0,0,0,8137
0,0,0,0,8147
0,0,0,0,8157
0,0,0,0,8167
0,0,0,0,8177
0,0,0,0,8187
0,0,0,0,8197
0,0,0,0,8207
0,0,0,0,8217
0,0,0,0,8227
0,0,0,0,8237
0,0,0,0,8247
0,0,0,0,8257
0,0,0,0,8267
0,0,0,0,8277
0,0,0,0,8287
0,0,0,0,8297
0,0,0,0,8307
0,0,0,0,8317
0,0,0,0,8327
0,0,0,0,8337
0,0,0,0,8347
0,0,0,0,8357
0,0,0,0,8367
0,0,0,0,8377
0,0,0,0,8387
0,0,0,0,8397
0,0,0,0,8407
0,0,0,0,8417
0,0,0,0,8427
0,0,0,0,8437
0,0,0,0,8447
0,0,0,0,8457
0,0,0,0,8467
0,0,0,0,8477
0,0,0,0,8487
0,0,0,0,8497
0,0,0,0,8507
0,0,0,0,8517
0,0,0,0,8527
0,0,0,0,8537
0,0,0,0,8547
0,0,0,0,8557
0,0,0,0,8567
0,0,0,0,8577
0,0,0,0,8587
0,0,0,0,8597
0,0,0,0,8607
0,0,0,0,8617
0,0,0,0,8627
0,0,0,0,8637
0,0,0,0,8647
0,0,0,0,8657
0,0,0,0,8667
0,0,0,0,8677
0,0,0,0,8687
0,0,0,0,8697
0,0,0,0,8707
0,0,0,0,8717
0,0,0,0,8727
0,0,0,0,8737
0,0,0,0,8747
0,0,0,0,8757
0,0,0,0,8767
0,0,0,0,8777
0,0,0,0,8787
0,0,0,0,8797
0,0,0,0,8807
0,0,0,0,8817
0,0,0,0,8827
0,0,0,0,8837
0,0,0,0,8847
0,0,0,0,8857
0,0,0,0,8867
0,0,0,0,8877
0,0,0,0,8887
0,0,0,0,8897
0,0,0,0,8907
0,0,0,0,8917
0,0,0,0,8927
0,0,0,0,8937
0,0,0,0,8947
0,0,0,0,8957
0,0,0,0,8967
0,0,0,0,8977
0,0,0,0,8987
0,0,0,0,8997
0,0,0,0,9007
0,0,0,0,9017
0,0,0,0,9027
0,0,0,0,9037
0,0,0,0,9047
0,0,0,0,9057
0,0,0,0,9067
0,0,0,0,9077
0,0,0,0,9087
0,0,0,0,9097
0,0,0,0,9107
0,0,0,0,9117
0,0,0,0,9127
0,0,0,0,9137
0,0,0,0,9147
0,0,0,0,9157
0,0,0,0,9167
0,0,0,0,9177
0,0,0,0,9187
0,0,0,0,9197
0,0,0,0,9207
0,0,0,0,9217
0,0,0,0,9227
0,0,0,0,9237
0,0,0,0,9247
0,0,0,0,9257
0,0,0,0,9267
0,0,0,0,9277
0,0,0,0,9287
0,0,0,0,9297
0,0,0,0,9307
0,0,0,0,9317
0,0,0,0,9327
0,0,0,0,9337
0,0,0,0,9347
0,0,0,0,9357
0,0,0,0,9367
0,0,0,0,9377
0,0,0,0,9387
0,0,0,0,9397
